#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393247624820224,-1.0497113546734431,3.219391240562528,1.2933550684747979,0.97296831493517122,0.016228766767692835,0.062943149263539847,0.2216019973335103
1413393247635752960,-1.0480895690014502,3.220081078245796,1.2915413544974559,0.97083826422141783,0.024861107796929991,0.062418694455867403,0.23012800052379317
1413393247645049088,-1.0460421729206921,3.2198710897839451,1.289453895928838,0.97150734279085948,0.025530486702407543,0.058633308655291455,0.22821878158537912
1413393247655090944,-1.0442618700407373,3.2198843631400522,1.2875821918846113,0.97167510132805879,0.026264976442600063,0.056050575068527626,0.22807012409797059
1413393247665199616,-1.0426095346606894,3.2199966209199182,1.2858671629135776,0.97168619669895984,0.027420986522379925,0.053627883718480707,0.2284689797997243
1413393247675046144,-1.0406020691989903,3.2200795743485173,1.2839812052535826,0.97138555795821047,0.02995361761542633,0.051320750622487886,0.22995447187978182
1413393247685091584,-1.0381774896593066,3.2199109548113554,1.2821085226296467,0.97126534449398128,0.033699503021476458,0.049780028672533887,0.23028226772041105
1413393247694834944,-1.0361097775243282,3.2200517490149774,1.2799256049348295,0.97213127702066915,0.026336819959621317,0.050385446539113199,0.22743891252297133
1413393247705146112,-1.0341361398329587,3.2202879002818534,1.2780573125472559,0.97234115328422077,0.024645774154196699,0.047068300936911708,0.22744195411832929
1413393247715059968,-1.0320085312787233,3.2202670577318826,1.276264101269365,0.97122570736144975,0.030271874618994745,0.04432192496880543,0.23203406201323751
1413393247724948736,-1.0296692815257054,3.2199545996476768,1.2742964316778955,0.97169010524270549,0.030734255798483903,0.041299053896027109,0.23058216115134816
1413393247734928640,-1.0278242719577537,3.2199981868453746,1.2728829977011571,0.97145017276869194,0.031576828677283238,0.038104936010222717,0.2320247391336123
1413393247744886016,-1.025762957765302,3.2198684644364461,1.2713004478249932,0.97168408342018553,0.03077673891902491,0.035752669925792062,0.23152663121671671
1413393247754950912,-1.0238256434496558,3.2196649809818707,1.2698530628111508,0.97184813099757095,0.031649246020597176,0.03338391695458677,0.23107368866148581
1413393247764999680,-1.0211079844161643,3.2187949011936312,1.2680096233412079,0.97289603321643636,0.030683202601936369,0.026712889058762398,0.22763626949136551
1413393247775006208,-1.0193166945037515,3.219427935080772,1.2663583757168992,0.97150171930760443,0.029144462254993377,0.027954018656529793,0.23356708360380388
1413393247785275904,-1.0167232097651568,3.2189576364452255,1.2646592515647865,0.97163554592943935,0.030484265211838182,0.02623064774864757,0.23303868472762435
1413393247794925056,-1.0142183844361257,3.2184718605944473,1.2632067275331123,0.97176998403262849,0.029842708852913506,0.022202515705123851,0.23297973980135875
1413393247804833280,-1.0119140960394797,3.2180729782192659,1.2618061854377882,0.971404534384114,0.030693498024601525,0.019335954658651608,0.23464283627342017
1413393247815003648,-1.0094282578815463,3.2175442732509083,1.2603170968673172,0.97169144126738227,0.030064026710769579,0.017391976532362564,0.23368657731660442
1413393247824970496,-1.0066752070851821,3.2167957065599184,1.2588533862894105,0.97264826245199287,0.02655077703561752,0.012828201634066722,0.23040366974238902
1413393247835401216,-1.0044582263572699,3.2167459034894463,1.2574277467778525,0.97166400249867213,0.025807087622563011,0.012629679251777468,0.23461362210813549
1413393247844944128,-1.0019651663378408,3.2162907637334892,1.2561785347169225,0.97121117454631323,0.028150197154146146,0.011270788515204782,0.23628243727115858
1413393247855321600,-0.99913695479389464,3.2155966137053782,1.2546641789199544,0.97155607683138479,0.026335154782368139,0.0065971641918677847,0.23524822341353085
1413393247864871680,-0.996967900560916,3.2152286797244556,1.2536135274596591,0.97139461855950793,0.025585418334167914,0.006372315428314442,0.23600270125228628
1413393247875074048,-0.99442324237373125,3.2145855586603651,1.2525088558274993,0.97090227352757086,0.027762828088517915,0.0056815006073636341,0.23779344226948274
1413393247884853760,-0.99127771210989268,3.2142126226857939,1.2508784972495239,0.97123803513614027,0.017610325855036961,0.0065902103902147919,0.23736706733492269
1413393247895107328,-0.98899469324597555,3.2130701276680305,1.2501952351065224,0.97150695773053442,0.02109784590944612,0.0031727268619107228,0.23604882076257577
1413393247904914944,-0.98628674793822391,3.2118003579847554,1.2490864972088898,0.9714453671391271,0.022808857934292201,0.00061202274831742836,0.23616367225256177
1413393247914875136,-0.98378124952940427,3.2111457340266716,1.2485675666289098,0.97037726788774314,0.024057032746340599,-0.0054933652273931911,0.24033110510426917
1413393247924759808,-0.98134697835084284,3.2101013492042707,1.2476218145657041,0.97080486767094243,0.022529157109367988,-0.0042442397145051082,0.23877255373177017
1413393247935390464,-0.97885876572495867,3.2088567896847096,1.2466566974648059,0.97052038467177648,0.024399154334456802,-0.0076964999484872487,0.23965731387306588
1413393247944893952,-0.97607764734174407,3.2075720695096557,1.2458731211452154,0.97162262884055028,0.022522381064548062,-0.008842097815151051,0.23529561573133645
1413393247954855168,-0.97337986174449931,3.2074970863022423,1.2447647779224795,0.97093767577846568,0.015102532747387586,-0.0038126407352962063,0.23882505527927472
1413393247964862976,-0.97089380404053915,3.2059828409536442,1.2441884586400793,0.97088857547747298,0.018444854478073581,-0.0053800732851332442,0.23875974569020733
1413393247975003904,-0.96861017587210052,3.2047058460437592,1.2437290806838337,0.97046175057189399,0.018941958518254132,-0.0091108521573724528,0.24033764843942818
1413393247984977920,-0.96557626722210022,3.2035750850072637,1.2426321307621371,0.97120702249681978,0.015491457589844592,-0.0060201375744748185,0.23765666861712159
1413393247994853120,-0.96339490711001552,3.2022237218785778,1.2421770974851551,0.97105219635935613,0.016896125199146128,-0.005580731565772587,0.23820371183950093
1413393248005045248,-0.96061425533708855,3.2006178017866831,1.2417589857558393,0.97186665947045525,0.016031239487986314,-0.0062100840297047858,0.23490344915850206
1413393248014911488,-0.95800435443262855,3.199881575424468,1.2410945645471168,0.97072513175381547,0.014146415141643751,-0.0042411663436457232,0.2397386285691635
1413393248024895744,-0.95554023962083445,3.1982135390523823,1.2407110171278604,0.9711726578694726,0.013945429997890019,-0.0041171346753436783,0.23793327382058901
1413393248035156992,-0.95286720809744996,3.197007427519944,1.2405725637333418,0.97075917023499847,0.013915937008765668,-0.0053375578206039708,0.23959234248685224
1413393248044915456,-0.95047374979767174,3.1954447144485503,1.2401307149053877,0.97115382410396545,0.013207089831450233,-0.0014921186467261034,0.23808317094740691
1413393248054986496,-0.94794653932334016,3.1940416720226663,1.239915060838757,0.97104134414091403,0.011599326782236175,-0.0055616140555595529,0.23856494301615808
1413393248065044736,-0.94549317703134717,3.1928061860140957,1.2397918606789631,0.97117400703218726,0.011167458592022323,-0.0037751683863070534,0.23807999503800326
1413393248075065344,-0.94292096039428697,3.1916017684779736,1.2389967836528157,0.97118817217811548,0.0072862900326629574,0.0058487562497148825,0.23813071252827167
1413393248085079296,-0.94075377647676428,3.1897399910249979,1.2392208292779103,0.97161801409022974,0.0080237625335861634,0.0042449788795811049,0.23638112040616674
1413393248094978816,-0.93848868612034431,3.1881593274825217,1.2390958592600929,0.97199214784897714,0.0064877824365358796,0.0058144732733618511,0.23485179390317995
1413393248104862976,-0.93576829754471347,3.186614592369343,1.2391432015348034,0.97221165940847676,0.0047941544630239977,0.0077031387918744558,0.23392769619254944
1413393248114892032,-0.93372725787244715,3.1847891628699929,1.2394129925050497,0.97148956021433253,0.010520243411456539,0.0050414831679397466,0.23679514843128427
1413393248124832256,-0.93197370706474247,3.1835467801833359,1.2395729713209938,0.96997772172805674,0.0096878507725736279,0.003266498273842434,0.24297879513999529
1413393248135225600,-0.92970076799576229,3.1815696497155699,1.2399079155390955,0.97101731752443854,0.0079137125475325729,0.0028197669404763479,0.23886144757109756
1413393248144875008,-0.92787328852874651,3.1797873355789839,1.2407606689323398,0.97079466790547686,0.0064778437691979844,-0.0045995850824540494,0.23978030386890817
1413393248154801664,-0.92556318121517733,3.1778006505813789,1.2405702089948119,0.9714187601328319,0.0059297507147462259,-0.0001424299794363623,0.23729814628891116
1413393248164920064,-0.92397330558170665,3.1761293270234572,1.2416372076628228,0.97071699901548647,0.0079309191814127145,-0.0037880044788378055,0.24006511484464843
1413393248175059456,-0.92117402414449956,3.1736979728281587,1.2413016064223314,0.97410141100065839,0.00085783216152503672,0.0031979913370060948,0.22608732397442693
1413393248184861184,-0.91934451639723191,3.172709585294784,1.2414399370051934,0.971701241513932,0.0027738484705262432,0.0058398166499362874,0.23612475420091145
1413393248195192064,-0.91765180563825788,3.17042615602861,1.2421796649486117,0.97224979593614813,0.0035828565829081455,0.0045136267025752972,0.23387416406010819
1413393248205082624,-0.91590476239475738,3.1683543477293306,1.2427388665305357,0.97224992353619966,0.0052765926112695125,0.0058368989263764721,0.23381226307700784
1413393248215115264,-0.91470161563056263,3.1664577195055159,1.2443008423225566,0.97121019241375994,0.0064368817585511925,-0.0058577538157055095,0.23806514953913019
1413393248225208576,-0.91276257026214869,3.1643365388016433,1.2446917882298778,0.97238785328569788,0.0045307564714158208,-0.0029365843823282432,0.23330818995567706
1413393248234931200,-0.91121730285822389,3.163025580200181,1.2455020218392276,0.97071843721586792,0.0045147492615410156,-0.0040846260069638506,0.24014297515994862
1413393248245080064,-0.90968268419966314,3.1602498781449664,1.2464983158613561,0.97169398174504928,0.0070061322408481001,-0.004924062887878243,0.23608785135231272
1413393248254862848,-0.90836142494129779,3.1582604082215262,1.2476384596866095,0.97166017044495656,0.0071706056252018001,-0.0076658603361062262,0.23614895759065524
1413393248264824064,-0.90748244490364638,3.1559458665830018,1.2492901432341692,0.97100667824878784,0.0084379869702125802,-0.015575957210532508,0.23839509376059134
1413393248274856192,-0.9065579312288542,3.1533349640198645,1.250717159756231,0.97080267611282645,0.015316858329538082,-0.021338288936120737,0.23843706785725691
1413393248284907776,-0.90448101047512941,3.1521514886601008,1.2511550720050488,0.97136229575591793,0.0047705433169939245,-0.013175594559749147,0.237189662524003
1413393248294996992,-0.90345146221523032,3.1492801632846001,1.2529417893990089,0.97165402132420964,0.0084735059973657118,-0.017481191659006863,0.23560787439893871
1413393248305161216,-0.90170557977354127,3.1470819333189897,1.2535850706062337,0.9725045560003801,0.0090922554430930037,-0.0098234761698837315,0.23249885755719493
1413393248314892800,-0.90045667301379506,3.1447890275104906,1.2550915435812802,0.97199103721183022,0.010144515891823969,-0.014938045125269243,0.23432321093956174
1413393248324806912,-0.89958629040726901,3.1424784480408023,1.2566840705139324,0.97167043316210944,0.011294668930629642,-0.019831983672198215,0.23523539741274427
1413393248335260416,-0.89865526608261881,3.1402091740303395,1.2583233404587089,0.97173228648560739,0.012631488564457005,-0.019058081707781879,0.23497574006632904
1413393248344894208,-0.89745640252852599,3.1380632900778309,1.2595224399003677,0.97205307263386864,0.010440521616823802,-0.019410714644104939,0.23372428981265225
1413393248354831360,-0.89624351442031014,3.1356054579190435,1.2608611251331518,0.97193324848067431,0.010483760955298165,-0.019923088724964424,0.23417711628101734
1413393248364809216,-0.89500836693561847,3.133205279147159,1.2622554262576748,0.97234838431360782,0.011926547623055282,-0.018942946109456821,0.23245976378118791
1413393248374846208,-0.8943033913402928,3.1307895174078566,1.2639725750897008,0.97250163121063038,0.01154604822778957,-0.019287119234573914,0.23180869935059786
1413393248384903168,-0.89384011480234926,3.1282879506369219,1.2657032939291983,0.97225282887921105,0.012695310493145682,-0.023563657171233005,0.2323962561844978
1413393248394822656,-0.89278857771618636,3.1258640804531348,1.2667006659440119,0.97232456482451413,0.015712532927705438,-0.018468135555692027,0.2323725132560038
1413393248404829440,-0.89209500291711608,3.1232053355921745,1.2687319155503831,0.97260739960173803,0.016583942839801257,-0.02124066420743459,0.23088666757493434
1413393248414771456,-0.89140602416929737,3.1214529839870133,1.2704055321340468,0.97193787793290498,0.011355266246519176,-0.019982412989812889,0.23411220074754061
1413393248424760064,-0.89072836473980654,3.1182630820156176,1.2721254957219741,0.97210755463119025,0.015591820017804743,-0.023752735404622992,0.23280808606725353
1413393248434738176,-0.89026847014572219,3.1159520482957381,1.2741317302658532,0.97219823222862833,0.014755834580512647,-0.025277902003490546,0.23232281478077971
1413393248444817664,-0.88914972348253651,3.1132293791670804,1.2754032049732422,0.97268227024542298,0.015273188576324682,-0.018746256321228474,0.2308776921550906
1413393248454819584,-0.88883029984000939,3.1105781268249983,1.2772593617326253,0.97242937195227797,0.016201189977086299,-0.021772585526358329,0.23161302322477917
1413393248464921856,-0.88880386773737541,3.1077982881954842,1.2794744812336925,0.97254830250655655,0.018838173240704383,-0.026332282263495297,0.23043769967469355
1413393248475206400,-0.88824547578674795,3.106423996516976,1.2811147246866681,0.97207719706955442,0.0092900407457316338,-0.019507429051218009,0.23366445662991422
1413393248485085952,-0.88731989649082144,3.1029862754322566,1.2824702590762844,0.97299105192600643,0.012747079913482976,-0.017642796939901593,0.2298143958540026
1413393248495033600,-0.88729869792463978,3.1001438951236899,1.2846866619630957,0.97271800424577404,0.014645508395687222,-0.02142475040289897,0.23053453834539323
