#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413394918154276608,1.8483203452133246,1.0755712969111937,1.4334178484981877,0.78742167062973967,-0.013850481105035549,0.053991489933445276,0.61388940030806483
1413394918164418560,1.8480151570549512,1.087684877835136,1.4319644551156441,0.78594938566989514,-0.0087391845582361679,0.058314185793148864,0.6154727009004165
1413394918174406400,1.8471327190544384,1.1004146132831643,1.4303531824607132,0.78435060680556556,-0.0074693704911996117,0.063315092140719093,0.61703284613982956
1413394918184218112,1.8464675924877423,1.112690117537078,1.4290069272066612,0.78390307655630243,-0.002524682346000414,0.062000578004698791,0.6177746521764218
1413394918194395136,1.84553771970035,1.1250854153259366,1.4276676111363207,0.78187744463471232,-0.0018554675472248969,0.066224824609884561,0.61990200146237917
1413394918204303616,1.8446071344633568,1.1377796913588407,1.426503442156754,0.77921866423668595,0.0019089716572785707,0.069957963423841529,0.62283265207116034
1413394918214269952,1.8446521866524483,1.1506148920543831,1.4245733135456424,0.77831090992315355,0.0051447991724382315,0.074232701647278021,0.6234542200853358
1413394918224327936,1.8435590953021754,1.1631305235981053,1.423687904799029,0.77760296666463113,0.0044725329538321959,0.075031993450589266,0.62424660402934684
1413394918234547456,1.843351042651304,1.175891723564944,1.4224313466250686,0.7760659673302408,0.0076410043238191259,0.07473551815104601,0.62616118670147192
1413394918244414464,1.8425033706460063,1.1886700795516916,1.4210714590262103,0.77329455461845553,0.0083047956563035777,0.078820563166241975,0.62907382793175237
1413394918254382848,1.8418688737039475,1.2015629834874917,1.4194587851600295,0.77043432172691462,0.011458142395040108,0.080909812025900502,0.63226044411775228
1413394918264349696,1.8417168680696578,1.2134545814024835,1.4187841204114091,0.77106491397112054,0.012859596131092711,0.080091705974622271,0.63156856149125118
1413394918274351872,1.8415495877627583,1.2266225826322541,1.4172224637195936,0.77004905770386045,0.015037428019962435,0.081476905007363612,0.63258188279333616
1413394918284415744,1.8410352790352216,1.239700403364814,1.4160977109665696,0.76732688169764229,0.014207424782694674,0.082317374246137082,0.63579199082910598
1413394918294323968,1.8408574007939493,1.2526134301614666,1.4148153488570105,0.76465814232238094,0.015859104787997888,0.083542318219529552,0.63880129558565835
1413394918304235776,1.840558879288358,1.265049726825634,1.4137479392954193,0.76430848546142549,0.018902291089696484,0.08276841963066324,0.63923753891262114
1413394918314248192,1.8406017387065603,1.2783898504975986,1.4125863013866913,0.76242899516671381,0.017487030038039145,0.084120734295748997,0.64134229017823852
1413394918324165632,1.840347811801601,1.2910000724474391,1.4117037459072102,0.76101239823715283,0.016596314954429304,0.0839126909593816,0.64307336467562215
1413394918334259968,1.8406571189117544,1.3039789620294007,1.4102585872441715,0.75907847458087463,0.019075730890344068,0.085453863079199305,0.64508419853830945
1413394918344236800,1.8410816788004625,1.316754205495001,1.4093635036130945,0.75745256954999818,0.021233485828291685,0.085037073707216609,0.64698024703772716
1413394918354172928,1.8413655077759405,1.3300978455924155,1.4082558948373864,0.75611666819422862,0.018470883082954522,0.085208026033334744,0.64860311659480729
1413394918364102656,1.8417224143073225,1.3430071408991111,1.4073939042373835,0.753650878484729,0.019318003163790114,0.083333561093099279,0.65168449859460575
1413394918374235392,1.8417321647831406,1.3560038852047429,1.4064939672117647,0.75262481032717787,0.019828682272473388,0.081916475816077028,0.65303323746130326
1413394918384146176,1.8428776726566682,1.3690314280471525,1.4052746537890568,0.75083119439478596,0.023274816696954817,0.081152351206530804,0.65507640495218122
1413394918394462720,1.8430893902283363,1.3823096104206067,1.4046811358140774,0.74907282485037319,0.020403453927018585,0.079338184235878309,0.65740326639033686
1413394918404291072,1.8439311159833753,1.3956023912427458,1.403738483532355,0.74683465406306326,0.018310389656075964,0.081862652270991654,0.65969783634957146
1413394918414156288,1.8444214883722392,1.4088073161431987,1.4031265136114688,0.74405321182608997,0.017907954597384087,0.079418215851804252,0.66314166670805264
1413394918424227840,1.8457477859445515,1.4222492849089223,1.4019237725948952,0.74439977377595368,0.017340131478133909,0.080144311982562264,0.66268030444511605
1413394918434405120,1.8461510579877904,1.4357329459886297,1.4008876505507826,0.74119167115443862,0.014593441145282389,0.078178512759699684,0.66656586938539775
1413394918444308480,1.8469589915487499,1.4482503847492882,1.400628295044865,0.74090029226942933,0.013928753136862388,0.072053600673414459,0.66759345816231808
1413394918454297344,1.8479645352503367,1.4617828038261946,1.3995082622197321,0.73775883390816255,0.01190105853052687,0.075290905681491646,0.6707470069392647
1413394918464228864,1.8489395937363551,1.4750934627527066,1.399103849823389,0.73596141894376166,0.0102581772866117,0.070473813946781885,0.67326740688439368
1413394918474209536,1.850040248753448,1.4883258947142741,1.3979716635781292,0.73389983173463902,0.0087019905669242312,0.070432857755417536,0.67554017266810029
1413394918484388864,1.8513743929891033,1.5018932682883737,1.3974644849482585,0.73289472004587453,0.0071196248560721773,0.068388484975423838,0.67685866722200894
1413394918494322688,1.8525921725998591,1.5145451435951132,1.3968121499982777,0.73052403866285176,0.0076520006525216148,0.062695640626375004,0.67995980209728479
1413394918504280576,1.8541188337901096,1.5283225308034658,1.3961214603192305,0.73036983613148909,0.0027234910648598412,0.0647535461359319,0.67997019297062067
1413394918514258688,1.8550961758091369,1.5420063056169617,1.3952110118307961,0.7262739872810613,0.0031646355268172325,0.061102100830652352,0.68467701418620142
1413394918524466688,1.8573190324247177,1.5548777881904146,1.3946328837003539,0.72614983578058656,0.0018618499757720073,0.059627584838563341,0.68494342878577552
1413394918534357248,1.8583978096684741,1.5688600155873207,1.3940887178933248,0.72362213694907795,-0.0018576236831400138,0.059003994873179436,0.68766712931512697
1413394918544280064,1.8600789629176471,1.5819639108062604,1.3940272184145619,0.72225811219003833,-0.0026326507838945602,0.053750925820446799,0.68952674096004207
1413394918554401280,1.8616932345667678,1.595601943967905,1.3927794809164173,0.72063264409997174,-0.0052858047821683308,0.05513718108515904,0.69110096497347673
1413394918564397568,1.8628903972744077,1.6086378820690017,1.3926582242873062,0.71869024768249212,-0.0068388025736751852,0.04947373776809745,0.693534359593445
1413394918574176768,1.8649288800297632,1.6213468216640632,1.3924388501842142,0.71739226223053454,-0.007197831764009727,0.046156121274925611,0.69510153630855065
1413394918584252160,1.8664695585641753,1.6347851649101541,1.3916849446044761,0.71558433913784114,-0.0066695665570248057,0.043090302740305425,0.69716411000018463
1413394918594164224,1.867797179764775,1.6485302731207341,1.3915689027318652,0.71251346211717925,-0.010111094677236268,0.038608028994977332,0.70052248512331283
1413394918604221696,1.8703097596859781,1.6618335830369328,1.390700727784246,0.71308954319685569,-0.012085354366829382,0.039053886116926131,0.69988001941210898
1413394918614312448,1.8717105730018171,1.6754008046174238,1.3906354404447578,0.71004573523863934,-0.014354762172613587,0.038759941542654344,0.70294143540126985
1413394918624303616,1.8737943709348561,1.6890487392132403,1.3906063126097896,0.7082486891348535,-0.013677818700984811,0.033210474721865883,0.70504877560569734
1413394918634153984,1.8753421904074381,1.7023859859836301,1.3895130763998123,0.70648309578667612,-0.016950701614079178,0.03364126402528976,0.7067266617563297
1413394918644285440,1.8771486235523676,1.7150441562925385,1.3896553291382732,0.7066574494438882,-0.01600925815949248,0.02654315335056464,0.70687651949180619
1413394918654399232,1.8794857682044348,1.7285649039780888,1.3898539521368336,0.70411152456774251,-0.017021591237653094,0.026016967344202172,0.70940844639237155
1413394918664216576,1.8809778460281112,1.7413891305223854,1.3899339742402848,0.70309259811425484,-0.017252195741400165,0.02048113645643684,0.71059389475881385
1413394918674270464,1.8824208638588673,1.7538952692411023,1.3900985302017319,0.70181661737871537,-0.016622337675310166,0.016323179736859438,0.71197660584079869
1413394918684425472,1.8845107281194586,1.7669298752598386,1.3903445316313443,0.70049969650777266,-0.016094624913637647,0.014164350690780503,0.71333057512692977
1413394918694499328,1.8860388701765713,1.7806920160197339,1.39002135656991,0.70009370855401742,-0.020838494693907698,0.01741270249514042,0.71353440994376049
1413394918704484608,1.887729411062431,1.7930372157359644,1.3907787501968503,0.69664826435465521,-0.013906644708874049,0.0076278578221370174,0.71723748981047619
1413394918714357504,1.8901707815339734,1.8062999477214083,1.3912620052129736,0.69573454627670817,-0.016559984281284797,0.0053346052575255739,0.71808826060902364
1413394918724313344,1.8912053739950279,1.8188120616180314,1.3923121688256679,0.69457838302943153,-0.01746779849051322,0.0033036706919866354,0.7191973523338876
1413394918734399744,1.8930163166272735,1.831851377412675,1.3931268045505092,0.69225405977500376,-0.014183990831150236,-0.0019006813536983089,0.72151196701060971
1413394918744291584,1.8944459955437298,1.8449894239310745,1.3941619401457059,0.69039631194628059,-0.016220376690100697,-0.0041624887508396281,0.72323751666959624
1413394918754431232,1.8967765999623718,1.8577138055729723,1.3951898515532808,0.68993652786838178,-0.015785729459631966,-0.0025828221444513071,0.72369311678923631
1413394918764295936,1.897954074128567,1.8696331005256699,1.3971848697759761,0.68774519185845651,-0.012706145772373991,-0.011037907392593778,0.72575703202626884
1413394918774287360,1.9002367166966871,1.8832436625424227,1.3981602216781674,0.68735881604560178,-0.012874742535952026,-0.0045486317115434206,0.72618965082034481
1413394918784217344,1.9021339473993775,1.8957241645608847,1.3998662086916078,0.68507348568833426,-0.010684470083381277,-0.01136989771019202,0.72830686302679637
1413394918794214144,1.9035557767824369,1.9078725773889265,1.4022351748488473,0.68410595690600906,-0.010145286459335042,-0.011716391315186064,0.72921796402922034
1413394918804455424,1.9059875180796519,1.9206559952339031,1.404063622742624,0.68258918257565582,-0.0074537443945891704,-0.010361696929991478,0.73069082706841826
1413394918814222848,1.9066498294373091,1.9329480922301665,1.4063234925474237,0.68020064215639764,-0.0073812393076327643,-0.011869914067355066,0.7328926994153655
1413394918824451840,1.9088966015640731,1.9448162098884079,1.4087660745784161,0.6785076578665461,-0.0028469542559025111,-0.014052297771599293,0.73445339266372589
1413394918834426880,1.9104264213826252,1.9575652851039906,1.4110840818831381,0.67697132149305239,-0.0035138051928448721,-0.014310208571258545,0.73586187629178357
1413394918844429568,1.9116174935312316,1.9696709112576163,1.4144966214919863,0.67523589741752554,-0.0011032617971155428,-0.014351192314843102,0.73746139487521534
1413394918854424320,1.9128777332902864,1.9812173537771909,1.4171349821130153,0.67321488065590995,-0.0002890781201709587,-0.018007505873059819,0.73922754996653162
1413394918864185856,1.9148412833918467,1.9937674969425656,1.4202284154161866,0.67268879510209234,0.00090976857789757315,-0.016151035350339189,0.73974867443094616
1413394918874219008,1.9163819646167206,2.005847929879979,1.4236592460493049,0.67060521337925916,0.0025986691450007337,-0.016605555637821654,0.74162399518165023
1413394918884216064,1.9173741393811798,2.0169894312673748,1.4272257422035961,0.6680625220183759,0.0059661164908968757,-0.019479337115959155,0.7438262078967014
1413394918894480384,1.9190227755647595,2.0289146483683909,1.431122875698198,0.66695188689030671,0.0070947825929599225,-0.018072045154138624,0.74484780043802579
1413394918904367872,1.9203280372874767,2.0408233164749388,1.4342892679295907,0.66433426669792994,0.0069450577696514521,-0.014897295039183606,0.74725485536329261
1413394918914363136,1.9221851451309988,2.052093846350628,1.4384320547573124,0.66313966674692582,0.01160157908753073,-0.017456095750587756,0.74820215882513885
1413394918924268032,1.9229069558621679,2.0638106707978734,1.4426037408816808,0.66138615666716627,0.0094198629582950208,-0.015693203927951649,0.74982220646054298
1413394918934244608,1.9239721864841504,2.0747257195117745,1.4474014893701654,0.66028568284403166,0.010236938874177303,-0.013782437785113783,0.75081826464356649
1413394918944253440,1.9250904807099696,2.0854410718595364,1.4517755779381303,0.65760152687190776,0.01361657179983264,-0.017984057128669018,0.75302814988375333
1413394918954534656,1.9263186216959225,2.0962264046615391,1.4564911697926428,0.65478570697795091,0.017766718287514711,-0.018468362483065007,0.75537999791222377
1413394918964280320,1.9276821980464394,2.1070423999342744,1.4613857041602802,0.652278070844307,0.020689697939901948,-0.01962626128208891,0.75744310978638651
1413394918974424320,1.9284396936086865,2.117625759503778,1.4665835041145798,0.64974866341512139,0.02068150150226063,-0.021796720195316231,0.75955503610640496
1413394918984239872,1.9299130038773618,2.1277761693790835,1.4719258775707114,0.64786319901152911,0.02464689828490987,-0.021337802155323396,0.76105880454184449
1413394918994197760,1.9307981717314715,2.1382799774775738,1.4771262959038414,0.64667715838644069,0.022891929742285291,-0.019953538117000461,0.7621590835846056
1413394919004194048,1.931948827870128,2.1486948466195726,1.48287218674785,0.64453097794605141,0.024666728747425537,-0.019729842001210206,0.76392545728979
