#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715911656907520,1.0357314764098844,1.6263025755076232,1.4991552007704065,0.93129641995411394,0.013012987853167705,-0.019092630154626693,0.36352869460547754
1403715911666947072,1.0294239598590251,1.6305501537581883,1.4979603087647291,0.93036128134142937,0.010209353541546892,-0.019595004656721066,0.36597771936758733
1403715911676948480,1.0234783429034966,1.634497253071671,1.4973205629556314,0.92914639525552523,0.0084930923476423704,-0.018903756918086212,0.36913072418916798
1403715911686984704,1.0185229070088924,1.6377643280604539,1.4959431689457372,0.92784644073528999,0.011592285325348955,-0.016079327143408453,0.37243530522012125
1403715911696879360,1.0120895897262474,1.6419571112504945,1.4950041282000068,0.92667035925931074,0.010453106374433339,-0.015005935281491058,0.37542988658825832
1403715911706932736,1.0058640784326829,1.6458644941311085,1.4943858375630195,0.92544728686368172,0.007967548193586721,-0.015829932890618386,0.37846168978789885
1403715911716940544,0.99998872617870938,1.6492547404191538,1.4928124772657156,0.92390630184418454,0.0091436732359862112,-0.012788003810579342,0.38229570441073063
1403715911726902528,0.99283968491578289,1.6540665625065436,1.4924914987709132,0.92259516968989086,0.00053054306916610239,-0.015176122563197659,0.38547056527428908
1403715911736970496,0.98762608549785313,1.6564455322024385,1.491592148338855,0.92151863619316887,0.0074039060226051574,-0.011957448931861101,0.38807937943071946
1403715911746967552,0.9814355187717454,1.6604317437454044,1.4910073383650291,0.91986357595750778,0.0037474833392785807,-0.012385215522577186,0.39202495383807845
1403715911756864768,0.97535853683534279,1.6644859385246931,1.4904707019529642,0.9185970395651557,0.0020376470607810391,-0.010721222646101047,0.39504478515930352
1403715911766936832,0.96860989495652783,1.6683872735021399,1.4901717082309813,0.9173602785941477,-0.0014050566127733757,-0.011968698076175741,0.39787547717840549
1403715911776855040,0.96262690626798597,1.6710118951010551,1.4896860937510927,0.91611543873550327,0.00022224670912543692,-0.011741470076812557,0.40074255002094789
1403715911786872576,0.95660870225730088,1.6749847027214197,1.4894049124589279,0.91475779520291789,-0.00016036742187351352,-0.011180356288329477,0.40384792933857233
1403715911796982784,0.9503833668187488,1.6781600881589132,1.4892092441809757,0.91334365154511077,-0.00071136386862294388,-0.011252497027723272,0.40703347461152478
1403715911806924032,0.94421496443709751,1.6815951327235295,1.4892537258040102,0.91160627862131838,-0.0019624839032787514,-0.0098847823391194165,0.41094091121866766
1403715911817026048,0.93717128725533383,1.6855837825610018,1.4894929234235601,0.91081459365405704,-0.0057627434156097453,-0.011328841805573784,0.41261995118809414
1403715911826894336,0.9314480944536131,1.6888852972293291,1.4903394695093763,0.90962554147824815,-0.004908442652417991,-0.010494486820743538,0.41526756101036938
1403715911836878080,0.92464348769552462,1.6923621085177978,1.4906455247053281,0.90786707661733168,-0.007600756615878842,-0.010699227238665444,0.41905265329032537
1403715911846887680,0.91837604938013806,1.6955465574347257,1.4910573577913158,0.90642371809740674,-0.0070036612489006141,-0.01079764888446666,0.42217342737096963
1403715911856946944,0.91251233588774994,1.698577994019483,1.4913186893543298,0.904961227369106,-0.0041128286204701473,-0.0089482888339368141,0.42538005327740069
1403715911867022336,0.90559249363883876,1.7022505334832352,1.4923678329739116,0.90396648602359575,-0.0087671897923293478,-0.010437528427740372,0.42738599243496223
1403715911877028096,0.89948949787169319,1.7052570161433838,1.492946616023846,0.90240039928487981,-0.0069932174524336387,-0.0098980090438459591,0.43072803913504454
1403715911886897152,0.89276358837306635,1.7090281841004391,1.4943507562919767,0.90100498474387847,-0.0096053680160542842,-0.010905219326921753,0.43356525525391365
1403715911896924672,0.88626870998354468,1.7118128865425069,1.4951835202929991,0.89970349416247042,-0.0086360905629128161,-0.010461217750054584,0.43629073271709151
1403715911906908928,0.87938955268105379,1.7153902489825927,1.4966186681616718,0.89842023157551987,-0.01027100978250595,-0.011359995764168098,0.43886962112918582
1403715911916901632,0.87327080490685538,1.7186652622914114,1.4980285567873262,0.89698340294328682,-0.0096368710006893774,-0.011175156417560651,0.44181786002903989
1403715911926884608,0.86655871460989642,1.7216235990383448,1.4992512720374447,0.89584858376518028,-0.0076097006330846425,-0.01018636677584135,0.4441774930746758
1403715911936947712,0.86011401086677186,1.7247946617128178,1.5013033211450877,0.89431598723691863,-0.008016446425535971,-0.010141264147154081,0.44724915463381226
1403715911946990592,0.85356944153273284,1.7280447932236143,1.5033617428726453,0.89257420283909794,-0.00760331801027296,-0.010110456539014162,0.45072304206680663
1403715911957047296,0.84648860143123905,1.7311402024881468,1.5049497137523908,0.89181363063767616,-0.0091964262689832165,-0.011654023799933728,0.45215932776179274
1403715911967098880,0.83989112472784488,1.7347999982827089,1.5073282071433731,0.89071036894641986,-0.012695113109424035,-0.01257533370352598,0.45421991781153381
1403715911977082624,0.83329880314114491,1.737640165746984,1.5093406980750406,0.88932860780997081,-0.0091246798270481454,-0.010500688865805314,0.45705700200541349
1403715911986854912,0.82650510881127226,1.7407812147174984,1.5112966341950806,0.88795846146066348,-0.0078310269159383838,-0.010848577996051925,0.45972900070945788
1403715911996988672,0.81982466066761539,1.7439982344326481,1.514266527346829,0.88683624647100368,-0.010592282600460533,-0.011461742936161362,0.4618202073788007
1403715912006893824,0.81311419277582386,1.7469967077987896,1.516831212405044,0.88544279405147652,-0.0084988443861813614,-0.010711827206332802,0.46454718260292532
1403715912016982784,0.80619421703878524,1.7511726758354114,1.5199491089954162,0.88379694025483013,-0.011389845077126195,-0.011350264619513753,0.46759428067330594
1403715912026902272,0.79953970832838495,1.7541044024460908,1.5226599673334769,0.88245109946434042,-0.0095259032739623498,-0.010936164693425399,0.47018051269995248
1403715912036830976,0.79263097451758602,1.7568361921161129,1.5252767147662996,0.8817501750815685,-0.009127409065307469,-0.010743202267448472,0.47150599439712176
1403715912046775040,0.78572854055439489,1.7605103360738086,1.5284803664932383,0.88021298205813414,-0.011876374099322743,-0.012097927659408137,0.4742759725106549
1403715912056948224,0.77895309329064921,1.7633128872815036,1.5315664391607753,0.87879366265259373,-0.0079036144549169459,-0.0098612630280596556,0.47703457615950512
1403715912067023104,0.77220078751123755,1.7659255764456099,1.5350064722390868,0.87772028634819388,-0.0059073963402483413,-0.0093470852081693531,0.47904575313787612
1403715912076981760,0.76485751403810487,1.7697750753005383,1.5386632621312473,0.87695835448873471,-0.0092672098980815885,-0.010843938243116471,0.48035463182579496
1403715912086893568,0.75802764496977992,1.7729152254466607,1.5417198779926249,0.87566353894986304,-0.0084950447815337182,-0.010665736006374243,0.48272916096233892
1403715912096948736,0.75092190208418741,1.7759952135759811,1.5451943186248154,0.87445628358892646,-0.0076882700036216287,-0.010504422885753721,0.4849296399438085
1403715912106982144,0.74388648241545396,1.7795414638647606,1.5490096790897672,0.87288490378359196,-0.0095857594011173677,-0.010934812520863478,0.48770942972075787
1403715912116932096,0.73721771325038088,1.782578952358606,1.5524331255959491,0.87208720933049821,-0.0073717568287694464,-0.010354249395025165,0.48918539025901714
1403715912126906368,0.73043604255492189,1.7853632924193912,1.5555752690518898,0.87070802066918673,-0.0048800239737739597,-0.0094527220177939176,0.49168523890271176
1403715912136961792,0.72336777445250811,1.7884305646983238,1.5593745975382098,0.87007654562199799,-0.0056756810755261575,-0.0090963946196491799,0.49280000711012961
1403715912146963456,0.71630411299638896,1.7914538611370239,1.5629715999668996,0.86881404572997389,-0.0059178184422951944,-0.0088839182991880972,0.49502344324572367
1403715912156913408,0.709728070484548,1.7941889186284503,1.5664142043413738,0.86744538432448948,-0.0017437779252189181,-0.0070437747457459555,0.4974794967534012
1403715912167008256,0.7027266058086169,1.7979173731381157,1.5702194309964468,0.86621330066249214,-0.0030428319487126611,-0.0065305737867583681,0.49962246800473109
1403715912176940800,0.69589807300545259,1.8002847216443691,1.5735043700600915,0.86546158723972699,-2.7294024436838356e-05,-0.0066664627103024364,0.50093093190824312
1403715912186996736,0.68908132854090298,1.8035741173050548,1.5773503273624621,0.86421054259782482,-0.0027004092258652098,-0.0065222426791060372,0.50308081478349076
1403715912196949504,0.68095887546005962,1.8069542622427939,1.5804903169737341,0.86363407080973231,-0.0036638524812183768,-0.0072521341390538062,0.50405374165066497
1403715912207144448,0.6740512011786739,1.8104692951238328,1.5844592462158766,0.86170570567391758,-0.0043283214960604839,-0.0079811634728585087,0.50732715625290747
1403715912216937216,0.6670661078516894,1.8131667162448908,1.5876533019175265,0.86106688592577418,-0.0021893860680706513,-0.0066957849486681759,0.50844290831385974
1403715912226873600,0.66017403563809418,1.8158159980889537,1.5908741907337907,0.86018634838818042,0.0012764603909883039,-0.0061487921802178451,0.50994118195160754
1403715912236981760,0.65300445947343333,1.8189108271340551,1.5944032745734882,0.85890468889155547,0.0005321016017967395,-0.0065609920076684638,0.51209316110631753
1403715912246969344,0.6460878850734213,1.8221888860061144,1.5980885896400014,0.85784300194277041,0.00051225018170338911,-0.0063725106077261329,0.51387207817327618
1403715912256840448,0.63906336336470326,1.8247201276412672,1.6014909475958021,0.85700478681807057,0.0022337848193394855,-0.0062009322505482923,0.51526629427463855
1403715912267117056,0.63174735730204712,1.827592791702157,1.6045140257902555,0.85588190005969589,0.0026436299142071342,-0.0051413835304296388,0.51713900505229193
1403715912276944896,0.62448945751173857,1.8306711378487974,1.6080467851595257,0.85440519203775511,0.0018658982005371567,-0.0052540936504000425,0.51957740592018131
1403715912286870016,0.61735696820353081,1.8335419658675614,1.6113084036296976,0.85374815618393018,0.0022283407602723196,-0.0052019734795120537,0.5206554136681133
1403715912297020160,0.61038842739366839,1.8365654917731979,1.614358397927347,0.85200251033711161,0.0047128762374574074,-0.0052798111338714631,0.52348986119238361
1403715912307043328,0.60307108246430341,1.8399000064867164,1.618493992705663,0.85104598643989626,0.0012817854415106771,-0.0052703610847043923,0.52506314790190967
1403715912316920064,0.59686904175564937,1.8422265487152611,1.6214598208947659,0.84958234678271505,0.0053894593102475422,-0.0038212543306230381,0.52741462605701261
1403715912326848512,0.58886444304513075,1.8457127881047608,1.6247178539422682,0.8486586446974107,0.0024866569206628496,-0.0055714320133246993,0.52890573873142444
1403715912337006336,0.58222754108867458,1.8477254779416663,1.6279196714211965,0.84781861472732889,0.0048849981049271032,-0.0042940309467785556,0.53024644705417501
1403715912347022592,0.57466919490047907,1.8509423442666748,1.6314925924275596,0.84701261378751025,0.0045319689851281925,-0.0069680275685887081,0.53150779856345598
1403715912356748800,0.56730729549538328,1.8541734117697422,1.6344460016545166,0.84545992758033728,0.0040034823388034272,-0.0060928628095386714,0.53398910101967234
1403715912367074816,0.56015051180733211,1.8564680319088682,1.6371499781573737,0.84459947047867256,0.0063289949471771459,-0.0062753325038189195,0.5353244796308787
1403715912376975104,0.55272170088378103,1.8593822009843239,1.6408769955568561,0.84308806182183882,0.0034126525725489405,-0.0065272150983551845,0.5377250870835153
1403715912386904832,0.54573328769021623,1.8621313923633394,1.6438999851180314,0.84219400773194208,0.0036681343346502068,-0.0060897595748376195,0.53912773343543841
1403715912397084928,0.53865263841601818,1.865176717736537,1.6470094691167507,0.84090222580557417,0.0038363617062809911,-0.0054703986162132024,0.54114582480424767
1403715912407052800,0.53200061570567658,1.8683123146300791,1.6499326967775476,0.83876650479432313,0.0047623528237211417,-0.005017867512722961,0.54444732659488915
1403715912416949504,0.52497535302384291,1.8706727497714311,1.6529091310311768,0.83774576760963948,0.0072871547887490519,-0.0038592188951242089,0.54599819840063601
1403715912426956800,0.51752934751085555,1.873482148164074,1.655728515600386,0.83645353282825985,0.0065558868527975916,-0.0040090431562230192,0.54798397361571449
1403715912436928512,0.51077003916363095,1.8758348241259331,1.659115764610325,0.83552883260269795,0.0072095748247548675,-0.0038097715130577478,0.54938609152529272
1403715912446927616,0.5035662888892577,1.8782491985543901,1.6621403843997828,0.83507436850921324,0.0069481207710702167,-0.0041717412134738771,0.55007737569539905
1403715912456853504,0.49649117224828104,1.881139690297629,1.6648801769714876,0.83352927095148543,0.0077105762330652262,-0.003385924303963788,0.55241111230481865
1403715912466937856,0.48927054491041483,1.8838683054462388,1.6675746521561117,0.83244803704449322,0.0068977871006125051,-0.0033089889676286787,0.55405030163866598
1403715912476913408,0.48208419247805651,1.8866219361717926,1.6704787349028616,0.83116466252630306,0.006668854365605572,-0.0030541825628187707,0.55597796909397412
1403715912486926848,0.47433296442940315,1.8893930042500056,1.6737721488762927,0.83009073686380253,0.0052000035996834842,-0.0037038180158061674,0.55759179537326264
1403715912496947200,0.46773925721373782,1.8920554029328527,1.6768888716371093,0.82887282173955379,0.0064935509790762054,-0.0031821325728384922,0.55939034064728088
1403715912506875904,0.46067570496442295,1.8952744047036505,1.680006428059803,0.82783219851298528,0.0031352286577239121,-0.0044018916270763793,0.56094977029723836
1403715912516954880,0.45379507128976354,1.897452631636017,1.6825250188982201,0.82624308426218496,0.0065937515360945448,-0.0030905548574011068,0.56326666563916727
