#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1413393911824603904,-1.4348446484103554,3.1921726602681368,1.1203661537863498,0.99433878790375108,0.04128660636542357,0.094097980066628673,0.02704368969475401
1413393911834739712,-1.4232410926336247,3.192456445169781,1.1224019426076068,0.99253260259666642,0.049749083821763886,0.10795141459109622,0.027396232028587431
1413393911844792064,-1.414744880065067,3.1941257180703904,1.1296358166555516,0.99180212439702287,0.050120842966915456,0.11316783384462104,0.031772449146302555
1413393911854493184,-1.4055807017344413,3.1946220495871192,1.1357065631726304,0.99236528812212133,0.049854265861684594,0.10971715462886,0.026226572132827638
1413393911864697088,-1.3977295852569542,3.1957470059627284,1.1430321396760419,0.99238034942082631,0.054112294063950767,0.10719254670635532,0.027619913923492612
1413393911874791680,-1.387992483682561,3.1978154830838132,1.1505161243042481,0.99227762753028637,0.044216432216530363,0.11310545433364171,0.025242290404947926
1413393911884617984,-1.3783534105472095,3.1982102259687002,1.1564230299411078,0.99213090016907735,0.048100197112774329,0.11308300810940836,0.023976681261924405
1413393911894735872,-1.3703347803588823,3.2002658131314092,1.1668418542600276,0.99522040226538533,0.042495475939756187,0.081134663338700896,0.033877010557219915
1413393911904766208,-1.3608525589304992,3.2008706400743288,1.173527463889293,0.99503319329306072,0.043584508625370284,0.083988084429599832,0.030908518676018435
1413393911914736384,-1.3509526113176618,3.2017130943845613,1.1796277689952144,0.99457216644013935,0.041959712222378126,0.090123222620768856,0.030714703925484824
1413393911924570368,-1.340205154646313,3.2020198229768622,1.1840189098102774,0.99194173960143428,0.048365134854239891,0.11443637526974799,0.024833746840399538
1413393911934664960,-1.3302140911148386,3.2026044714850697,1.1906865287802939,0.99168934007677856,0.049898767780115337,0.11583426382709794,0.02539269729162064
1413393911944668160,-1.3198039072918542,3.2029188401200304,1.1967091994106804,0.99101241713517974,0.055540473499937376,0.11856074785201544,0.027440735341133185
1413393911954544384,-1.3102781353570099,3.2038227041419818,1.2038325782259938,0.9910622052274265,0.052631077431170917,0.11912796986794372,0.028882552749482315
1413393911964752128,-1.301130898500281,3.2047289723031169,1.2115800513241659,0.99149048415942798,0.053281088177234197,0.11528976911429978,0.028565969290826162
1413393911974647808,-1.28830629430597,3.2049445505127681,1.2163579713615873,0.99212082991013639,0.051344979195030706,0.11083973178627723,0.027829944797470568
1413393911984874752,-1.2769417994628236,3.2051860500529372,1.2223403802080361,0.99161111184252493,0.053981182240364085,0.11366096690357312,0.029573965525592764
1413393911994993920,-1.2653197813710393,3.2060844311546024,1.2278416002279218,0.99115500788962752,0.050058377625432984,0.11839385183760207,0.032997045502254921
1413393912004856320,-1.2544538481272713,3.2059997350084442,1.2345127133257943,0.9914939066585774,0.053504573322859406,0.11447465999577192,0.031187271623264432
1413393912014646784,-1.2432880891307094,3.2061552846669508,1.2407168558997106,0.99166443938370452,0.054057103508582761,0.11301213936363931,0.030128484504180954
1413393912024634368,-1.2320780427462865,3.2064072764661575,1.2471716179509382,0.99170161290391778,0.054418548517145872,0.11254941644872878,0.029986020044442306
1413393912034664960,-1.2200782466969864,3.2074484881064746,1.2530746702164863,0.99131633978892419,0.049106683747366049,0.11751201997260963,0.032731838334919869
1413393912044746496,-1.2084948883557001,3.2069181269927269,1.2597195503449623,0.99144002331571146,0.053560850242645217,0.11479780408815182,0.031612966731468212
1413393912054795264,-1.1965803493561047,3.2068331658477875,1.2661123585186322,0.99145300313925544,0.0544065653185552,0.11438051804063307,0.031272436891707146
1413393912064762624,-1.1843781449851738,3.2067552989667902,1.2722480158836391,0.99141861932812503,0.054818676424293576,0.11447009630501029,0.03131502860488114
1413393912074790400,-1.1720050974592358,3.2071997973227,1.2782408548038755,0.99124020772763421,0.050381063328689649,0.11751704814001464,0.033080847002526476
1413393912084696576,-1.1607094218991907,3.2067230500318278,1.2854911015219073,0.99147684071366815,0.052230441851071459,0.11555637064240412,0.029872738013792692
1413393912094750720,-1.1481001577513978,3.206271430868556,1.29179020738146,0.99156566753395647,0.053490231099654249,0.11426358720000357,0.029667402734853996
1413393912104693504,-1.1353530226263111,3.2058905352486313,1.2980918206287755,0.99183156882634393,0.053545400144329437,0.11199414303130466,0.02933157223097034
1413393912114562816,-1.1229532213215287,3.2061651461696505,1.304509463981506,0.99158224364774961,0.049631116516585062,0.11491945460337862,0.033089655626403702
1413393912124556800,-1.1111910551916029,3.2052603723035507,1.311677738860787,0.99210541426747267,0.052465520589923778,0.11032285296607658,0.028338741041553765
1413393912134551040,-1.0979823931918751,3.2045768724367254,1.3178989482108103,0.99222142569683769,0.05233937823278479,0.10980888373603859,0.026443164088009626
1413393912144689408,-1.0855155338109621,3.2040637796683087,1.3248836993153175,0.99237632327564251,0.054221194981643406,0.10714752418898156,0.027725495069552988
1413393912154617344,-1.0718928060665589,3.2035123605581943,1.3310128570795468,0.99230743335239602,0.051796831410246547,0.10886849510684783,0.028119330408260115
1413393912164572928,-1.058237295432392,3.202779684398958,1.3374023407914857,0.99287608078640599,0.051435531405084396,0.10403705047030307,0.026977146638266551
1413393912174548480,-1.0450833087087044,3.2020233655130848,1.3442354061222814,0.99315655310698925,0.051532273409697765,0.10126318345857947,0.02702320287653192
1413393912184602880,-1.0317056747043216,3.2008846956621406,1.3509925675810193,0.99307762082116735,0.054715253555378714,0.10022071271242934,0.027547936328392312
1413393912194603776,-1.0182847121796663,3.1995812424960048,1.3570259832319886,0.99240008574492278,0.049736331516522007,0.11108962944424693,0.018095893752130329
1413393912204547072,-1.0042757204840391,3.1984443340966098,1.3634809134265877,0.99286469126892163,0.050640468651850123,0.10660292036066236,0.017060631194896394
1413393912214599680,-0.99009495028596584,3.1972994320561616,1.3698079909458103,0.99304377314030889,0.052195546353584601,0.10389478059355259,0.018589355382236977
1413393912224792832,-0.97580174323152113,3.1957866856453716,1.3763316361699565,0.99371238867507716,0.050741876825159009,0.09850072913701842,0.016079704269930509
1413393912234829568,-0.96206720940078372,3.1949502046642433,1.3831096071319664,0.99364590258159169,0.04914412230190128,0.099936192578728947,0.016292112780638562
1413393912244712192,-0.94848143868224288,3.1936310583273113,1.390097049118912,0.9941902193170612,0.049614817070260199,0.094445835345665058,0.014288524319812479
1413393912255182848,-0.93400616786541379,3.1922178888049073,1.3967567676975652,0.99464325584084134,0.047828541574364732,0.09078394366795467,0.012469955625163485
1413393912264576512,-0.91972768660810389,3.1908777808920843,1.4034102852818355,0.99490137749646901,0.049189415270976922,0.087116551621604726,0.012741935272484125
1413393912274573568,-0.90513725430882852,3.1899286585040612,1.4098049605782714,0.99491610051571078,0.046771102432620879,0.087643557432439789,0.01652343040763676
1413393912284634112,-0.89016848442909846,3.1882378140527137,1.416173421097275,0.99563713114342567,0.045170739238430575,0.080895102971352051,0.011058468266318277
1413393912294605312,-0.87536938697692668,3.1865241698871358,1.4225554215782603,0.9957441502338723,0.047155541684774288,0.078135346804536029,0.012837824705684587
1413393912304798720,-0.86041911048074826,3.1848635396086333,1.428898860987212,0.99601004463394816,0.046773458699790521,0.074966701137676339,0.012499130772733312
1413393912314578688,-0.84515402298661635,3.1830099172029027,1.434951029266879,0.99629020957346093,0.046644515595009581,0.071521509475256234,0.01071359675165837
1413393912324536320,-0.82978807242950181,3.1810344947048077,1.4409804697520849,0.99654418665447175,0.046729113118982299,0.06814117967795176,0.008535435805377533
1413393912334641408,-0.8144102864070496,3.1798315310605756,1.4467542058054106,0.99652219793873653,0.042783598066853522,0.070292078995447663,0.013118551074772224
1413393912344785408,-0.79915578016179833,3.1777023406825555,1.452562866220698,0.99677042477740252,0.044681272529280044,0.065688683260462635,0.01171755374416361
1413393912354645248,-0.78388235278545615,3.1757534669790242,1.4583529144209417,0.99706808855444606,0.045075633606505149,0.060789454748340771,0.011316193386248405
1413393912364690944,-0.76848297883246652,3.1740201506076042,1.4641275403755081,0.9972994059428042,0.044349109777308528,0.057493286551318967,0.01102603145369971
1413393912374861568,-0.75233990435293063,3.1717052735593745,1.4692663276385267,0.99736647634034148,0.044024706490477995,0.056877911665867205,0.009318811909685927
1413393912384708096,-0.73707165780002193,3.1696878635398118,1.4746792475982526,0.99754618115933735,0.043438322851743309,0.054243494202399135,0.0085071675053733243
1413393912394687488,-0.72131358023550152,3.1675615498348995,1.4797667142273931,0.99760298411589576,0.044301747710363486,0.052270075092927984,0.0096685305319262373
1413393912404741376,-0.70558696327004689,3.165341082528911,1.4852189600769032,0.99773216917081031,0.044707706183638458,0.049352863546951488,0.0097997178134423806
1413393912414686720,-0.68976429193290334,3.163053741326431,1.4899925691711422,0.99793613487280786,0.043218783400398322,0.04677361114086083,0.0082363084785616308
1413393912424713728,-0.67404356841554702,3.1610697040693876,1.4949674069284336,0.9980841437822261,0.040630542635798614,0.045757875884087848,0.0091333307285835184
1413393912434734848,-0.65793765447256303,3.1597365497734349,1.4990402003239947,0.99782684311999859,0.042528748743317642,0.047037964510499602,0.017897669519087969
1413393912444575744,-0.64220784660081831,3.156800425948227,1.5042058164408854,0.99825494930810921,0.040476042116317182,0.041399098858876444,0.011612958715826623
1413393912454657280,-0.62621645132639314,3.1546120141129022,1.5083810094823062,0.99821096324515302,0.04069798221438161,0.041924478572016845,0.012684052874623463
1413393912464616960,-0.61028508700472828,3.152073923324898,1.5128252439230194,0.99837329145362241,0.039952958084510458,0.039278817458514331,0.010569132008746221
1413393912474564096,-0.59484375213291985,3.1499405592468492,1.5173695894636288,0.99852468708329711,0.039192128803907662,0.035214090437076379,0.013129895647375789
1413393912484616448,-0.57825245044967977,3.1473948848678286,1.5210113317570906,0.99860530131191472,0.037996166236224573,0.034656089474757623,0.011945668897423148
1413393912494570752,-0.5626841522159638,3.1451007320176512,1.5253205597945356,0.99861564350195309,0.038682098092818126,0.032657746099174927,0.014281577645331138
1413393912504811776,-0.54694116757987055,3.1422818259862133,1.5292926225881089,0.99871867160742733,0.040369473732351023,0.02689060503916061,0.014429689320862173
1413393912514653696,-0.53081190807768741,3.1394609954672879,1.5327276134754009,0.99874044213540025,0.039125618211067317,0.028130321239733642,0.013978564652227573
1413393912524673792,-0.51480517985767849,3.1373521809220075,1.5362353482903393,0.9988403080651691,0.034512071000824179,0.030056425240020449,0.01495216510420253
1413393912534713600,-0.49888669312127265,3.1347067851861068,1.5398234063859686,0.99896933080000205,0.032626410624942426,0.027860413206181611,0.014818597325982201
1413393912544620800,-0.48314436153942636,3.1320997194626878,1.5432707610026235,0.99902280015983658,0.033034931202141946,0.024865053746867795,0.015616247418450795
1413393912554721024,-0.46732933868211701,3.1295796996960026,1.546468959224786,0.99893113943324596,0.035502687661170644,0.023012027397082021,0.018616778306308146
1413393912564615936,-0.4511826286748109,3.1267320463885726,1.5495861606601384,0.99921614513326296,0.032225821108193886,0.018263326478401492,0.013965767607551369
1413393912574632192,-0.43533546194904998,3.1239789981890538,1.5525092632495259,0.99925018708820057,0.031723894975289657,0.018074355774987744,0.01288315780823808
1413393912584653312,-0.41931222425060033,3.1214454129011568,1.5552601280208833,0.9992193705719451,0.032084659960611071,0.017799008395003098,0.014643065566075822
1413393912594707968,-0.40347321164403727,3.1185284923339318,1.5582569046943169,0.99929417324330161,0.030655637542711413,0.015652922513126149,0.015045704557589266
1413393912604923904,-0.38770333813512609,3.1156416811619767,1.5609986266242648,0.99936809307764574,0.029248600267283112,0.01563820816124294,0.012782032947086828
1413393912614695936,-0.3718310776593261,3.1128074531112491,1.5637586459825961,0.99948704729672833,0.027078813488768984,0.011661064252969464,0.012505987629779539
1413393912624776960,-0.3560435386816922,3.109940660159503,1.5661870423641966,0.9995309183217459,0.026168032756701428,0.011312963318524603,0.011189023258763539
1413393912634666496,-0.34056916871495341,3.1070883106532516,1.5685977946820824,0.99956192328918336,0.025904493963602681,0.0078061006465201723,0.011999312297577129
1413393912644736512,-0.32464274682462885,3.1042080576306099,1.5707550436765336,0.99964271970713581,0.023590216063898446,0.0077815541014644319,0.0098682348140524123
1413393912654727680,-0.30846233781762006,3.1011075902147209,1.57263025774142,0.99969958857587493,0.022431759030089687,0.0061673934087588759,0.0077144051348104672
1413393912664632832,-0.29302808314067824,3.0983164235780305,1.5745565643560437,0.99966954844682854,0.023301264984284861,0.0059789306961368265,0.0090607585762399207
1413393912674683904,-0.27742197913112143,3.0951801169621778,1.5765869651584825,0.99973057998245296,0.021779448521725232,0.0043392397859103775,0.0067523379742148162
1413393912684576256,-0.26157151474845086,3.0920830552894434,1.5783853166617969,0.99973277571552777,0.022027341297299972,0.0044066887389858445,0.0054547676262386123
1413393912694664192,-0.24637265465911987,3.0891193370319927,1.580277625362583,0.99977465755745742,0.020562953464268806,0.0012390544496724022,0.0051248214374554771
