#timestamp [ns],p_RS_R_x [m],p_RS_R_y [m],p_RS_R_z [m],q_RS_w [],q_RS_x [],q_RS_y [],q_RS_z []
1403715529480073216,0.56113622857608791,2.1145422727588516,1.3415084122340069,0.98060082888702671,-0.0051696230328834797,0.019384757768051656,-0.19498594962214047
1403715529490028800,0.56282589981025044,2.1147105353554521,1.3436243892090085,0.98098432319336248,-0.0027428460445867507,0.018353678477441959,-0.19319776637110189
1403715529499923968,0.56539647494460366,2.1156883508412703,1.3466400368009304,0.98123961759231826,-0.0048059970774566897,0.019493497181108464,-0.19174388863017949
1403715529510033920,0.56723231242057992,2.1165059057550892,1.3489051399209004,0.98142762211004131,-0.0042443294310394964,0.018307825128369277,-0.19091000960185359
1403715529520157440,0.56943513879584617,2.1176101808319245,1.3510831686888209,0.98181753936555949,-0.005190535472267682,0.01789859371515656,-0.18891007934646833
1403715529530051840,0.57134368798667767,2.1183305192293944,1.3531607542198179,0.982045498239148,-0.0048553381998062937,0.018206275773529672,-0.18770081673143382
1403715529539932416,0.57353843080051237,2.1192686829583405,1.3558203578321413,0.98228572819112103,-0.0052829291218501762,0.017662072028675545,-0.1864802672230671
1403715529550008576,0.57584992734399054,2.1200287398647513,1.3577866018149376,0.98257607491771881,-0.0043707659383939411,0.017246556902647991,-0.18500732331290268
1403715529560329984,0.57778247089217094,2.1208167555791051,1.3596274066613101,0.98280638644082696,-0.004638255814539638,0.017373757287378506,-0.1837613830810001
1403715529570008320,0.58020447389903085,2.1217024396107926,1.3619608431715968,0.98306028427618264,-0.0034774499573621068,0.017756404451751813,-0.1823872115077449
1403715529580093696,0.58211299596792643,2.1228910596193131,1.3635089133906106,0.98333829823597296,-0.0044679465540808025,0.016830793409031174,-0.18094903445222643
1403715529590062848,0.58449722296438755,2.123853317467336,1.3650589604356536,0.98347875356893566,-0.0047223040284901712,0.017108998340322507,-0.18015138994453009
1403715529600030720,0.58699684273100483,2.124935461958358,1.3665728619796249,0.98371956051752629,-0.006405952625978182,0.017283988345820341,-0.17876256256000614
1403715529609954048,0.59005953244538289,2.1258539189391952,1.3688198351901393,0.98389971259040909,-0.008308820060978479,0.01638727388264646,-0.17777450978247597
1403715529620011520,0.5922214345819391,2.1270619472405432,1.3702068886247256,0.98382300899387587,-0.0077187849521497846,0.017705976709280508,-0.178098865021282
1403715529629938432,0.59447997420563925,2.1276738860973023,1.3715565599107553,0.98426442127135549,-0.007350667187620917,0.016805498208961697,-0.17574723878687001
1403715529639954432,0.5967717701371118,2.1285973003054313,1.3732772176228023,0.98440431914249171,-0.0084447024595592571,0.016211062424363883,-0.17496863978739241
1403715529649938176,0.59915011859559708,2.1294417262738974,1.3745440349037203,0.98446986645216117,-0.0072400654572553746,0.015401670537242181,-0.17472679257772922
1403715529660046848,0.60143545220462347,2.1302737451976399,1.3756260237766313,0.98473118981907282,-0.0072188323013458343,0.015278059023140658,-0.17325978520765806
1403715529670006272,0.60400324340857281,2.1310336814500812,1.3765027163844963,0.98497649153035527,-0.006761081448706208,0.015415307670119612,-0.17186613162467904
1403715529680090368,0.60642049316284974,2.131988744209687,1.3781961374907858,0.98507530010094146,-0.0069740770114094458,0.014412387488334077,-0.17137764868198305
1403715529690002688,0.60925849062095416,2.1334736007347095,1.3796996386643479,0.98544237770468779,-0.0091111640536729026,0.01436829039752026,-0.16915631570937883
1403715529699970304,0.61186104933413432,2.134976284117784,1.3811289946026741,0.98555678304326699,-0.010724858109918666,0.015184504148053732,-0.16832182166821533
1403715529709961216,0.61417146243074994,2.1356405848582005,1.3823789173570318,0.98563350337414379,-0.010820747026563101,0.014653705620740339,-0.1679130053681947
1403715529719980800,0.6171746667857485,2.1373462842101496,1.384284423230818,0.98583261588076276,-0.013098453618353311,0.015011836026651711,-0.16654467496023143
1403715529730030592,0.6196804828892708,2.1380091468168638,1.3851929554910136,0.98580163416958477,-0.01270555635000919,0.014416533459096293,-0.16681088234715297
1403715529739909632,0.62214724124196763,2.1389014767152559,1.3864679764394061,0.98590814615122113,-0.011171980678530773,0.014349592100264081,-0.16629613166558296
1403715529749957632,0.62542420028134105,2.1403324692159833,1.3881950123931723,0.98611008475770334,-0.013691232647462517,0.015658919473820802,-0.16478546394831223
1403715529760147456,0.62800910747606975,2.1410235036789809,1.3895138798568047,0.98608716706013044,-0.010279629757196025,0.014288939516573756,-0.16529444751374139
1403715529770006016,0.63058168503209944,2.1421220649033503,1.3910842960569971,0.98634064863116921,-0.011806479114002968,0.014105329935804808,-0.16368803125511985
1403715529779954432,0.63288256187029668,2.1430967650757577,1.3922339647001531,0.98663247592554104,-0.0086195278552082585,0.011728338188107928,-0.16230991119440433
1403715529789976832,0.63573963645742015,2.144339433883617,1.3943828125798023,0.98662037217993304,-0.0096569016540267883,0.012587158359131172,-0.16226074354081171
1403715529800034304,0.63887299216136872,2.1452898941030547,1.3962006899390429,0.98654492124072612,-0.0094500671600863551,0.013184904371411024,-0.16268365898736131
1403715529809851392,0.64133512033395634,2.1470729362681653,1.3978981282348244,0.98685020182986716,-0.011496665708087238,0.01130829910451364,-0.16083105482869262
1403715529820058368,0.64469561626339644,2.1483022436389581,1.4000403192024957,0.98671600909302015,-0.01420316424552099,0.013716746089890748,-0.16125023535382249
1403715529829891328,0.64738366527439617,2.1490502020491382,1.4016452089657947,0.98699402647104983,-0.011517216037192014,0.011977444862350193,-0.15989586067120895
1403715529839896576,0.65003874805431361,2.1503306189184244,1.4030234321647093,0.98710668310170979,-0.011994583200116649,0.011303085833468321,-0.1592129592729104
1403715529849917952,0.65326288368717778,2.1516335152249422,1.4053353986113477,0.98699372649257777,-0.012045420181854373,0.012570145930930371,-0.15981327588223807
1403715529859943168,0.65620020179007943,2.1529198095269533,1.407192890142839,0.98720842857530977,-0.011513084323135072,0.012127616935517203,-0.15855563170919326
1403715529869936640,0.65864412189280885,2.1546396110245465,1.4091802178315969,0.98728479466845098,-0.011375161466097208,0.01173336929305535,-0.15811915748298033
1403715529880125184,0.66268867329503522,2.1556118675213902,1.4110875417541622,0.98720814587096639,-0.012964139390918559,0.013272388663450534,-0.15835356489523014
1403715529890033664,0.66540457874635905,2.156889989001157,1.4135744724892783,0.98749514999695698,-0.011602852784680553,0.012097147068562519,-0.15675573856336517
1403715529899945472,0.66745344484569757,2.157785484637976,1.4150082730994706,0.98753855210770658,-0.009789277361531656,0.010539761809157109,-0.15671851061938946
1403715529909947136,0.67112687706245466,2.1595768705867653,1.418139687890817,0.98745028997377027,-0.011144622412415718,0.01075570700992646,-0.15716881684583092
1403715529920099584,0.67347048925959885,2.1605118024970325,1.419740606771202,0.98759921999370615,-0.009497798309076216,0.0093465365668180863,-0.15642958399646931
1403715529930079232,0.67653098547810675,2.1616352497629006,1.4220320137794942,0.98755262575345026,-0.0072712742214197526,0.0087172925275422371,-0.15687877086990479
1403715529939933696,0.67945524027464343,2.1633155436066187,1.4245747599688203,0.98782487805725716,-0.0077119558434194579,0.0080933912501313238,-0.15516775775368552
1403715529949963008,0.68228297844407459,2.1643643284544898,1.4267977278091302,0.98770617206113598,-0.0076839165441117728,0.0075065522365578632,-0.15595232211288348
1403715529959927808,0.68579429337172193,2.166743475867992,1.429916250344377,0.98769381672832912,-0.010543503900295518,0.0089887820047145992,-0.15578498233206542
1403715529969980672,0.6889928951299501,2.167716640447142,1.4314890268122384,0.9878018214904899,-0.011382665437186282,0.0067936199212007735,-0.1551510332417467
1403715529980081408,0.69188611660576615,2.1690548899654636,1.4338642815253677,0.98784611102155073,-0.0092897722223720166,0.0072061577796003577,-0.15498978147513465
1403715529990081280,0.69509137540479504,2.1710125183686722,1.4363491185063637,0.98783296081130023,-0.01128541198343914,0.0065207963850226367,-0.15497148197539173
1403715530000037376,0.69798500786345197,2.1726928197844577,1.4388013157148662,0.98790173229327916,-0.012309808093103643,0.0059410066049405729,-0.15447763720736177
1403715530009931264,0.70105833186874444,2.1744118697374515,1.4413593896257983,0.98810049577173342,-0.012255902633206462,0.0046673536310184241,-0.1532495315372385
1403715530020120576,0.70375618753560998,2.1757312708115002,1.4436210595589938,0.98796815288107254,-0.012447329717391322,0.0035837507756461742,-0.15411407984362158
1403715530029946368,0.7073936995675042,2.1775931256450214,1.4465174535576963,0.98806365865819956,-0.013720577659127866,0.0042646644366950001,-0.15337458989322586
1403715530040081408,0.70962244567167909,2.1786423472955176,1.4485963628440788,0.98799136347220284,-0.010971005950084373,0.0011964410600553998,-0.15411447453620525
1403715530049978880,0.71269385354501058,2.1805447507398612,1.4514517696367686,0.98820409053819103,-0.011745064700346267,0.00036108044452444813,-0.15269118677803259
1403715530060173056,0.71592360741435968,2.1823262913504617,1.4538313674283461,0.98814374236253144,-0.013661100418126451,0.00050124737987557514,-0.15292176926847612
1403715530069978880,0.71873080090521602,2.1845742918748439,1.4566467427277754,0.98810985610634772,-0.015975075616153463,-0.0011895343060224647,-0.15291270134519844
1403715530080042496,0.72187084675103208,2.186350626572426,1.4594645244814448,0.98811023482012539,-0.015780083336065179,-0.0022662311679015968,-0.15291833444658331
1403715530090011136,0.72506165061352146,2.1881741838820137,1.4622383273767863,0.98807388111781269,-0.017690803476422701,-0.0018089784604290505,-0.15295021582878118
1403715530099939328,0.72778912666407791,2.1905377273319271,1.464965879780733,0.98806597104883132,-0.01832800577257182,-0.0040480726318666664,-0.15288340056297051
1403715530109912320,0.73091038394956354,2.1921080325142563,1.4674583226992233,0.98824372652813364,-0.01891164223840338,-0.0045326779288180101,-0.15164478756761679
1403715530119929088,0.73387764418262214,2.1942679029638601,1.4706692210150061,0.98813979392457663,-0.021090333799308674,-0.0056787332409667518,-0.15199571530706693
1403715530129997824,0.73697310443760555,2.196285870147094,1.4736140888735998,0.98815670787937415,-0.021998653238020902,-0.0060406583214892033,-0.15174284291443024
1403715530139990016,0.740496037716595,2.1987115390240892,1.4771297284961582,0.98787065593981471,-0.023163738919417746,-0.0041053658152270956,-0.15348665839035172
1403715530150042880,0.74283503511040605,2.2003508986794955,1.4795152382372552,0.98803923649244396,-0.022514436664942346,-0.0056702286714410506,-0.15244479590954282
1403715530160086528,0.74599271276416768,2.2027900773046021,1.4826897235951739,0.98805200536399873,-0.023789219115955537,-0.0067266678497132654,-0.15212514483041012
1403715530169995776,0.74929685998971052,2.2050652194983411,1.4860373104665776,0.98807570036220149,-0.024674241859396571,-0.0063236294313189449,-0.15184730439894009
1403715530180087296,0.75213045099492015,2.2072371109004538,1.4897000138258514,0.98785305508725096,-0.025763542986932286,-0.0048955422078285783,-0.15316205494193585
1403715530190001664,0.75541070757809914,2.2096756050953794,1.4930935257166749,0.98796095288203445,-0.026186850885463121,-0.0056978760657960242,-0.15236449267944238
1403715530199941120,0.75802685323607122,2.2117988701855773,1.496408375334338,0.98780224382115878,-0.026883548352770868,-0.0047423993737630305,-0.15330202731219186
1403715530209990144,0.76119568815345695,2.2139783547786247,1.5003222383693042,0.98799609007048128,-0.025837877374179932,-0.0055501073074945371,-0.15220159791248419
1403715530220018944,0.76393648852404195,2.2159893782719919,1.5039745013036565,0.98815261360154116,-0.024044159001750547,-0.0053359474757483311,-0.15148537327041825
1403715530230097664,0.76743963729746756,2.2188049681469568,1.5082423369159215,0.98804653156279887,-0.025605760103198198,-0.0033783261174705802,-0.15197691742137837
1403715530239935488,0.77073721457664479,2.221848732763311,1.5123667594378467,0.98788628775437881,-0.028520210894004729,-0.0012325107856600845,-0.15253118027012488
1403715530250006272,0.77396229141264006,2.2245135877749482,1.5169014169662665,0.98781898284613956,-0.030345727141082423,-0.0011078631858964822,-0.15261574824459825
1403715530259921920,0.77678947563939016,2.226901963224905,1.5213764400495493,0.98799400392294623,-0.028865929923000494,-0.0014907408106647362,-0.1517642381914166
1403715530270038784,0.78002212619678546,2.2301988207831318,1.5261817923842556,0.98779716062022804,-0.031730407016212818,-0.000690172479863313,-0.15247778331005798
1403715530280033024,0.7830491864036524,2.2322031643286504,1.5306227894894995,0.98788248473786655,-0.029244762234087125,0.0010832388473865191,-0.15241970615248585
1403715530290053376,0.78626876473710117,2.2354686110418487,1.5355300486244385,0.98768744714127987,-0.032156705283622265,0.0022685955148623389,-0.1530826787694595
1403715530299985152,0.78931925453834428,2.2388482294212717,1.5408401472195463,0.98775750410134744,-0.032719207748347322,0.0013991496616977024,-0.15252084748001229
1403715530309910528,0.79211147393328873,2.2410364020663502,1.5453945362284702,0.98772348999995019,-0.029924975694422356,0.0027320531582522992,-0.15329494126534976
1403715530320018176,0.79506290643614874,2.2443990142530175,1.5508352338967568,0.98777721669494378,-0.031530363892136273,0.0025362495026790884,-0.15262887593663194
1403715530329958656,0.79820722420154178,2.2476003036252683,1.5565373251354326,0.98774025030598744,-0.032542836208569667,0.0037041942608869571,-0.15263171584518431
1403715530339955456,0.80105497137002191,2.2504571831783999,1.5619739467104752,0.98772687283815264,-0.029916537868267753,0.0035072632795463358,-0.15325901128360533
1403715530350007040,0.80466525662482324,2.2537915598609355,1.5678885002531231,0.98756519463380998,-0.032307323546964063,0.0060629514665336993,-0.15373504419172357
